timestamp,z20_y0_x0,z20_y0_x5,z20_y0_x10,z20_y0_x15,z20_y0_x20,z20_y0_x25,z20_y0_x30,z20_y0_x35,z20_y0_x40,z20_y0_x45,z20_y0_x50,z20_y0_x55,z20_y0_x60,z20_y0_x65,z20_y0_x70,z20_y0_x75,z20_y0_x80,z25_y0_x0,z25_y0_x5,z25_y0_x10,z25_y0_x15,z25_y0_x20,z25_y0_x25,z25_y0_x30,z25_y0_x35,z25_y0_x40,z25_y0_x45,z25_y0_x50,z25_y0_x55,z25_y0_x60,z25_y0_x65,z25_y0_x70,z25_y0_x75,z25_y0_x80,z30_y0_x0,z30_y0_x5,z30_y0_x10,z30_y0_x15,z30_y0_x20,z30_y0_x25,z30_y0_x30,z30_y0_x35,z30_y0_x40,z30_y0_x45,z30_y0_x50,z30_y0_x55,z30_y0_x60,z30_y0_x65,z30_y0_x70,z30_y0_x75,z30_y0_x80,z35_y0_x0,z35_y0_x5,z35_y0_x10,z35_y0_x15,z35_y0_x20,z35_y0_x25,z35_y0_x30,z35_y0_x35,z35_y0_x40,z35_y0_x45,z35_y0_x50,z35_y0_x55,z35_y0_x60,z35_y0_x65,z35_y0_x70,z35_y0_x75,z35_y0_x80,z40_y0_x0,z40_y0_x5,z40_y0_x10,z40_y0_x15,z40_y0_x20,z40_y0_x25,z40_y0_x30,z40_y0_x35,z40_y0_x40,z40_y0_x45,z40_y0_x50,z40_y0_x55,z40_y0_x60,z40_y0_x65,z40_y0_x70,z40_y0_x75,z40_y0_x80,z45_y0_x0,z45_y0_x5,z45_y0_x10,z45_y0_x15,z45_y0_x20,z45_y0_x25,z45_y0_x30,z45_y0_x35,z45_y0_x40,z45_y0_x45,z45_y0_x50,z45_y0_x55,z45_y0_x60,z45_y0_x65,z45_y0_x70,z45_y0_x75,z45_y0_x80,z50_y0_x0,z50_y0_x5,z50_y0_x10,z50_y0_x15,z50_y0_x20,z50_y0_x25,z50_y0_x30,z50_y0_x35,z50_y0_x40,z50_y0_x45,z50_y0_x50,z50_y0_x55,z50_y0_x60,z50_y0_x65,z50_y0_x70,z50_y0_x75,z50_y0_x80,z55_y0_x0,z55_y0_x5,z55_y0_x10,z55_y0_x15,z55_y0_x20,z55_y0_x25,z55_y0_x30,z55_y0_x35,z55_y0_x40,z55_y0_x45,z55_y0_x50,z55_y0_x55,z55_y0_x60,z55_y0_x65,z55_y0_x70,z55_y0_x75,z55_y0_x80,z60_y0_x0,z60_y0_x5,z60_y0_x10,z60_y0_x15,z60_y0_x20,z60_y0_x25,z60_y0_x30,z60_y0_x35,z60_y0_x40,z60_y0_x45,z60_y0_x50,z60_y0_x55,z60_y0_x60,z60_y0_x65,z60_y0_x70,z60_y0_x75,z60_y0_x80
1657090800,-26.885,-27.328,-27.328,-28.892,-32.141,-32.141,-38.384,-38.384,-51.475,-79.604,-79.604,-161.021,-328.853,-328.853,-491.624,-491.624,-571.060,-27.732,-28.215,-28.215,-29.921,-33.470,-33.470,-40.321,-40.321,-54.219,-86.754,-86.754,-177.625,-338.061,-338.061,-480.489,-480.489,-534.756,-28.855,-29.392,-29.392,-31.283,-35.231,-35.231,-42.921,-42.921,-58.574,-96.719,-96.719,-196.662,-340.464,-340.464,-457.179,-457.179,-487.666,-32.250,-32.952,-32.952,-35.416,-40.620,-40.620,-51.019,-51.019,-72.956,-126.157,-126.157,-227.360,-321.310,-321.310,-387.861,-387.861,-389.472,-34.762,-35.591,-35.591,-38.496,-44.674,-44.674,-57.057,-57.057,-83.849,-143.840,-143.840,-232.331,-303.075,-303.075,-350.923,-350.923,-346.976,-38.059,-39.058,-39.058,-42.561,-50.054,-50.054,-65.155,-65.155,-97.454,-159.560,-159.560,-229.786,-282.441,-282.441,-316.602,-316.602,-310.609,-42.407,-43.636,-43.636,-47.939,-57.115,-57.115,-75.665,-75.665,-112.651,-169.729,-169.729,-221.934,-261.525,-261.525,-286.182,-286.182,-280.105,-55.612,-57.507,-57.507,-64.040,-77.547,-77.547,-101.692,-101.692,-136.366,-171.214,-171.214,-199.884,-223.986,-223.986,-238.046,-238.046,-234.063,-64.964,-67.233,-67.233,-74.882,-89.717,-89.717,-112.884,-112.884,-140.683,-166.329,-166.329,-188.914,-208.600,-208.600,-219.915,-219.915,-217.205
1657094400,-28.085,-28.542,-28.542,-30.166,-33.546,-33.546,-40.087,-40.087,-54.138,-81.091,-81.091,-160.530,-328.344,-328.344,-492.461,-492.461,-571.825,-28.962,-29.461,-29.461,-31.229,-34.915,-34.915,-42.050,-42.050,-56.205,-87.900,-87.900,-176.765,-337.936,-337.936,-481.385,-481.385,-535.564,-30.091,-30.644,-30.644,-32.596,-36.678,-36.678,-44.627,-44.627,-60.223,-97.387,-97.387,-195.566,-340.742,-340.742,-458.109,-458.109,-488.522,-33.439,-34.154,-34.154,-36.668,-41.973,-41.973,-52.514,-52.514,-73.881,-125.700,-125.700,-226.735,-322.091,-322.091,-388.781,-388.781,-390.360,-35.901,-36.739,-36.739,-39.682,-45.922,-45.922,-58.201,-58.201,-84.254,-143.040,-143.040,-232.202,-303.919,-303.919,-351.797,-351.797,-347.832,-39.124,-40.127,-40.127,-43.646,-51.135,-51.135,-65.904,-65.904,-97.311,-158.798,-158.798,-230.049,-283.265,-283.265,-317.408,-317.408,-311.408,-43.363,-44.587,-44.587,-48.865,-57.890,-57.890,-75.942,-75.942,-112.114,-169.303,-169.303,-222.415,-262.284,-262.284,-286.908,-286.908,-280.832,-56.130,-57.977,-57.977,-64.343,-77.505,-77.505,-101.236,-101.236,-136.002,-171.430,-171.430,-200.433,-224.571,-224.571,-238.604,-238.604,-234.630,-65.130,-67.340,-67.340,-74.808,-89.381,-89.381,-112.471,-112.471,-140.615,-166.671,-166.671,-189.416,-209.100,-209.100,-220.395,-220.395,-217.696
1657098000,-7.444,-11.685,-11.685,-25.124,-34.437,-34.437,-41.772,-41.772,-55.571,-82.490,-82.490,-160.061,-327.741,-327.741,-493.212,-493.212,-572.519,-14.348,-21.768,-21.768,-31.215,-36.277,-36.277,-43.798,-43.798,-58.001,-89.031,-89.031,-175.925,-337.705,-337.705,-482.198,-482.198,-536.299,-25.678,-30.125,-30.125,-33.729,-38.118,-38.118,-46.356,-46.356,-61.833,-98.067,-98.067,-194.465,-340.914,-340.914,-458.960,-458.960,-489.303,-34.545,-35.339,-35.339,-37.923,-43.322,-43.322,-53.790,-53.790,-74.794,-125.271,-125.271,-226.038,-322.786,-322.786,-389.632,-389.632,-391.179,-37.036,-37.889,-37.889,-40.870,-47.163,-47.163,-59.300,-59.300,-84.677,-142.246,-142.246,-231.990,-304.689,-304.689,-352.609,-352.609,-348.625,-40.191,-41.198,-41.198,-44.730,-52.204,-52.204,-66.653,-66.653,-97.197,-158.005,-158.005,-230.236,-284.027,-284.027,-318.159,-318.159,-312.149,-44.319,-45.537,-45.537,-49.787,-58.661,-58.661,-76.238,-76.238,-111.593,-168.823,-168.823,-222.833,-262.991,-262.991,-287.586,-287.586,-281.507,-56.648,-58.452,-58.452,-64.657,-77.484,-77.484,-100.788,-100.788,-135.602,-171.600,-171.600,-200.943,-225.119,-225.119,-239.127,-239.127,-235.160,-65.310,-67.463,-67.463,-74.752,-89.058,-89.058,-112.040,-112.040,-140.508,-166.976,-166.976,-189.886,-209.570,-209.570,-220.846,-220.846,-218.157
1657101600,-5.663,-7.058,-7.058,-11.562,-24.352,-24.352,-41.894,-41.894,-57.528,-84.509,-84.509,-160.437,-327.721,-327.721,-494.418,-494.418,-573.621,-8.190,-10.024,-10.024,-16.795,-32.152,-32.152,-45.405,-45.405,-60.213,-90.852,-90.852,-175.918,-338.016,-338.016,-483.469,-483.469,-537.458,-12.438,-15.340,-15.340,-25.490,-38.102,-38.102,-48.452,-48.452,-63.967,-99.473,-99.473,-194.109,-341.580,-341.580,-460.258,-460.258,-490.510,-30.654,-33.868,-33.868,-38.851,-44.987,-44.987,-55.574,-55.574,-76.251,-125.500,-125.500,-225.824,-323.898,-323.898,-390.886,-390.886,-392.393,-37.520,-38.900,-38.900,-42.279,-48.766,-48.766,-60.810,-60.810,-85.634,-142.006,-142.006,-232.170,-305.839,-305.839,-353.791,-353.791,-349.779,-41.618,-42.608,-42.608,-46.120,-53.551,-53.551,-67.808,-67.808,-97.589,-157.634,-157.634,-230.757,-285.128,-285.128,-319.243,-319.243,-313.215,-45.792,-46.893,-46.893,-51.023,-59.758,-59.758,-76.939,-76.939,-111.499,-168.657,-168.657,-223.541,-263.994,-263.994,-288.556,-288.556,-282.466,-57.470,-59.212,-59.212,-65.250,-77.771,-77.771,-100.635,-100.635,-135.424,-171.973,-171.973,-201.665,-225.881,-225.881,-239.860,-239.860,-235.892,-65.737,-67.835,-67.835,-74.952,-88.986,-88.986,-111.813,-111.813,-140.568,-167.451,-167.451,-190.533,-210.216,-210.216,-221.469,-221.469,-218.782
1657105200,-9.292,-9.947,-9.947,-12.471,-19.397,-19.397,-36.916,-36.916,-58.488,-86.688,-86.688,-161.258,-327.944,-327.944,-495.782,-495.782,-574.866,-10.765,-11.649,-11.649,-15.063,-24.619,-24.619,-43.456,-43.456,-62.103,-92.956,-92.956,-176.371,-338.534,-338.534,-484.900,-484.900,-538.765,-13.183,-14.444,-14.444,-19.440,-32.109,-32.109,-49.073,-49.073,-66.158,-101.239,-101.239,-194.162,-342.419,-342.419,-461.715,-461.715,-491.867,-24.156,-27.041,-27.041,-35.446,-45.675,-45.675,-57.451,-57.451,-77.977,-126.107,-126.107,-225.822,-325.150,-325.150,-392.285,-392.285,-393.743,-33.618,-36.315,-36.315,-42.402,-50.274,-50.274,-62.500,-62.500,-86.879,-142.080,-142.080,-232.493,-307.118,-307.118,-355.106,-355.106,-351.059,-41.582,-43.167,-43.167,-47.420,-55.041,-55.041,-69.167,-69.167,-98.269,-157.480,-157.480,-231.387,-286.347,-286.347,-320.447,-320.447,-314.391,-47.168,-48.301,-48.301,-52.448,-61.016,-61.016,-77.861,-77.861,-111.654,-168.620,-168.620,-224.343,-265.102,-265.102,-289.631,-289.631,-283.520,-58.490,-60.113,-60.113,-66.005,-78.237,-78.237,-100.657,-100.657,-135.343,-172.410,-172.410,-202.459,-226.720,-226.720,-240.670,-240.670,-236.691,-66.324,-68.355,-68.355,-75.305,-89.064,-89.064,-111.690,-111.690,-140.683,-167.980,-167.980,-191.240,-210.924,-210.924,-222.155,-222.155,-219.461
1657108800,-12.058,-12.630,-12.630,-14.789,-20.217,-20.217,-34.018,-34.018,-57.519,-88.023,-88.023,-161.641,-327.642,-327.642,-496.675,-496.675,-575.705,-13.380,-14.097,-14.097,-16.829,-23.839,-23.839,-40.321,-40.321,-62.377,-94.416,-94.416,-176.432,-338.512,-338.512,-485.866,-485.866,-539.650,-15.400,-16.354,-16.354,-20.008,-29.270,-29.270,-47.197,-47.197,-67.275,-102.540,-102.540,-193.847,-342.730,-342.730,-462.724,-462.724,-492.798,-23.483,-25.389,-25.389,-32.058,-44.017,-44.017,-58.280,-58.280,-79.293,-126.453,-126.453,-225.412,-325.953,-325.953,-393.287,-393.287,-394.694,-30.811,-33.174,-33.174,-40.186,-50.411,-50.411,-63.676,-63.676,-87.853,-141.915,-141.915,-232.409,-308.000,-308.000,-356.058,-356.058,-351.970,-39.405,-41.502,-41.502,-47.198,-55.926,-55.926,-70.232,-70.232,-98.758,-157.066,-157.066,-231.645,-287.218,-287.218,-321.324,-321.324,-315.236,-46.834,-48.362,-48.362,-53.111,-61.976,-61.976,-78.596,-78.596,-111.653,-168.302,-168.302,-224.823,-265.911,-265.911,-290.420,-290.420,-284.284,-59.236,-60.829,-60.829,-66.626,-78.598,-78.598,-100.572,-100.572,-135.069,-172.612,-172.612,-203.031,-227.347,-227.347,-241.272,-241.272,-237.281,-66.818,-68.786,-68.786,-75.579,-89.064,-89.064,-111.443,-111.443,-140.613,-168.318,-168.318,-191.767,-211.460,-211.460,-222.671,-222.671,-219.969
1657112400,-14.115,-14.654,-14.654,-16.657,-21.438,-21.438,-32.972,-32.972,-55.936,-88.415,-88.415,-161.418,-326.734,-326.734,-497.048,-497.048,-576.097,-15.355,-16.009,-16.009,-18.450,-24.360,-24.360,-38.351,-38.351,-61.496,-95.052,-95.052,-175.944,-337.880,-337.880,-486.316,-486.316,-540.069,-17.184,-18.013,-18.013,-21.114,-28.644,-28.644,-44.988,-44.988,-67.249,-103.188,-103.188,-193.032,-342.451,-342.451,-463.234,-463.234,-493.258,-23.932,-25.414,-25.414,-30.774,-41.978,-41.978,-57.993,-57.993,-80.005,-126.409,-126.409,-224.532,-326.262,-326.262,-393.848,-393.848,-395.208,-29.845,-31.770,-31.770,-38.200,-49.412,-49.412,-64.105,-64.105,-88.414,-141.420,-141.420,-231.873,-308.442,-308.442,-356.605,-356.605,-352.477,-37.591,-39.693,-39.693,-46.026,-55.977,-55.977,-70.844,-70.844,-98.955,-156.334,-156.334,-231.491,-287.705,-287.705,-321.839,-321.839,-315.719,-45.696,-47.525,-47.525,-53.010,-62.459,-62.459,-79.042,-79.042,-111.423,-167.666,-167.666,-224.946,-266.388,-266.388,-290.891,-290.891,-284.730,-59.582,-61.224,-61.224,-67.015,-78.790,-78.790,-100.331,-100.331,-134.579,-172.557,-172.557,-203.355,-227.738,-227.738,-241.645,-241.645,-237.643,-67.120,-69.052,-69.052,-75.719,-88.942,-88.942,-111.045,-111.045,-140.338,-168.445,-168.445,-192.094,-211.803,-211.803,-222.999,-222.999,-220.290
1657116000,-15.761,-16.284,-16.284,-18.203,-22.627,-22.627,-32.780,-32.780,-54.605,-88.215,-88.215,-160.829,-325.476,-325.476,-497.118,-497.118,-576.234,-16.954,-17.575,-17.575,-19.853,-25.166,-25.166,-37.362,-37.362,-60.225,-95.107,-95.107,-175.140,-336.892,-336.892,-486.468,-486.468,-540.224,-18.669,-19.430,-19.430,-22.231,-28.803,-28.803,-43.349,-43.349,-66.528,-103.370,-103.370,-191.950,-341.826,-341.826,-463.458,-463.458,-493.452,-24.660,-25.920,-25.920,-30.489,-40.511,-40.511,-57.104,-57.104,-80.240,-126.141,-126.141,-223.392,-326.279,-326.279,-394.156,-394.156,-395.474,-29.712,-31.342,-31.342,-37.020,-48.080,-48.080,-63.939,-63.939,-88.673,-140.759,-140.759,-231.076,-308.628,-308.628,-356.922,-356.922,-352.756,-36.537,-38.472,-38.472,-44.733,-55.432,-55.432,-71.068,-71.068,-98.972,-155.445,-155.445,-231.094,-287.970,-287.970,-322.147,-322.147,-315.995,-44.513,-46.449,-46.449,-52.404,-62.517,-62.517,-79.273,-79.273,-111.079,-166.858,-166.858,-224.859,-266.673,-266.673,-291.180,-291.180,-284.995,-59.605,-61.329,-61.329,-67.203,-78.871,-78.871,-100.019,-100.019,-133.975,-172.348,-172.348,-203.536,-227.995,-227.995,-241.888,-241.888,-237.875,-67.260,-69.185,-69.185,-75.770,-88.762,-88.762,-110.577,-110.577,-139.946,-168.447,-168.447,-192.305,-212.037,-212.037,-223.220,-223.220,-220.506
1657119600,-17.059,-17.573,-17.573,-19.443,-23.669,-23.669,-33.041,-33.041,-53.588,-87.576,-87.576,-159.918,-323.936,-323.936,-496.948,-496.948,-576.180,-18.219,-18.820,-18.820,-21.008,-25.997,-25.997,-37.096,-37.096,-59.024,-94.655,-94.655,-174.065,-335.617,-335.617,-486.386,-486.386,-540.179,-19.861,-20.586,-20.586,-23.224,-29.274,-29.274,-42.483,-42.483,-65.484,-103.092,-103.092,-190.654,-340.920,-340.920,-463.460,-463.460,-493.445,-25.422,-26.566,-26.566,-30.690,-39.778,-39.778,-56.024,-56.024,-79.996,-125.667,-125.667,-222.059,-326.061,-326.061,-394.271,-394.271,-395.554,-29.976,-31.434,-31.434,-36.557,-46.990,-46.990,-63.313,-63.313,-88.595,-139.975,-139.975,-230.075,-308.609,-308.609,-357.063,-357.063,-352.863,-36.129,-37.896,-37.896,-43.802,-54.593,-54.593,-70.875,-70.875,-98.803,-154.452,-154.452,-230.502,-288.059,-288.059,-322.298,-322.298,-316.119,-43.655,-45.559,-45.559,-51.607,-62.169,-62.169,-79.245,-79.245,-110.649,-165.927,-165.927,-224.600,-266.811,-266.811,-291.332,-291.332,-285.126,-59.334,-61.138,-61.138,-67.148,-78.818,-78.818,-99.660,-99.660,-133.297,-172.014,-172.014,-203.602,-228.149,-228.149,-242.032,-242.032,-238.011,-67.210,-69.151,-69.151,-75.711,-88.535,-88.535,-110.072,-110.072,-139.465,-168.346,-168.346,-192.425,-212.187,-212.187,-223.360,-223.360,-220.644
1657123200,-18.398,-18.913,-18.913,-20.775,-24.928,-24.928,-33.931,-33.931,-53.707,-87.686,-87.686,-159.820,-323.168,-323.168,-497.376,-497.376,-576.658,-19.549,-20.144,-20.144,-22.299,-27.137,-27.137,-37.666,-37.666,-58.823,-94.877,-94.877,-173.818,-335.080,-335.080,-486.901,-486.901,-540.689,-21.151,-21.858,-21.858,-24.417,-30.192,-30.192,-42.635,-42.635,-65.226,-103.431,-103.431,-190.169,-340.691,-340.691,-464.046,-464.046,-493.997,-26.423,-27.499,-27.499,-31.357,-39.849,-39.849,-55.662,-55.662,-80.189,-125.801,-125.801,-221.381,-326.398,-326.398,-394.911,-394.911,-396.152,-30.637,-31.987,-31.987,-36.745,-46.672,-46.672,-63.126,-63.126,-88.925,-139.783,-139.783,-229.624,-309.089,-309.089,-357.686,-357.686,-353.448,-36.298,-37.944,-37.944,-43.549,-54.243,-54.243,-70.982,-70.982,-99.054,-153.994,-153.994,-230.369,-288.591,-288.591,-322.883,-322.883,-316.670,-43.390,-45.241,-45.241,-51.281,-62.089,-62.089,-79.503,-79.503,-110.645,-165.440,-165.440,-224.731,-267.335,-267.335,-291.865,-291.865,-285.633,-59.256,-61.120,-61.120,-67.265,-78.995,-78.995,-99.611,-99.611,-132.939,-171.962,-171.962,-203.947,-228.582,-228.582,-242.450,-242.450,-238.416,-67.310,-69.272,-69.272,-75.841,-88.549,-88.549,-109.836,-109.836,-139.227,-168.472,-168.472,-192.776,-212.567,-212.567,-223.726,-223.726,-221.000
1657126800,-19.552,-20.065,-20.065,-21.914,-25.990,-25.990,-34.654,-34.654,-53.613,-87.342,-87.342,-159.187,-321.906,-321.906,-497.391,-497.391,-576.787,-20.689,-21.278,-21.278,-23.398,-28.098,-28.098,-38.121,-38.121,-58.463,-94.585,-94.585,-173.058,-334.055,-334.055,-487.010,-487.010,-540.836,-22.254,-22.946,-22.946,-25.433,-30.972,-30.972,-42.727,-42.727,-64.723,-103.237,-103.237,-189.222,-339.996,-339.996,-464.239,-464.239,-494.184,-27.292,-28.313,-28.313,-31.958,-39.944,-39.944,-55.179,-55.179,-79.948,-125.525,-125.525,-220.327,-326.342,-326.342,-395.204,-395.204,-396.411,-31.237,-32.502,-32.502,-36.964,-46.371,-46.371,-62.678,-62.678,-88.841,-139.267,-139.267,-228.822,-309.221,-309.221,-357.992,-357.992,-353.720,-36.504,-38.047,-38.047,-43.354,-53.783,-53.783,-70.744,-70.744,-98.970,-153.269,-153.269,-229.917,-288.820,-288.820,-323.183,-323.183,-316.941,-43.187,-44.965,-44.965,-50.877,-61.758,-61.758,-79.439,-79.439,-110.393,-164.710,-164.710,-224.582,-267.599,-267.599,-292.149,-292.149,-285.892,-58.995,-60.898,-60.898,-67.149,-78.953,-78.953,-99.395,-99.395,-132.419,-171.709,-171.709,-204.097,-228.831,-228.831,-242.689,-242.689,-238.644,-67.214,-69.198,-69.198,-75.791,-88.417,-88.417,-109.477,-109.477,-138.838,-168.432,-168.432,-192.969,-212.795,-212.795,-223.944,-223.944,-221.213
1657130400,-20.433,-20.940,-20.940,-22.755,-26.708,-26.708,-34.940,-34.940,-52.841,-86.144,-86.144,-157.582,-319.739,-319.739,-496.683,-496.683,-576.299,-21.543,-22.119,-22.119,-24.183,-28.701,-28.701,-38.140,-38.140,-57.534,-93.405,-93.405,-171.343,-332.145,-332.145,-486.401,-486.401,-540.341,-23.062,-23.734,-23.734,-26.133,-31.405,-31.405,-42.397,-42.397,-63.628,-102.149,-102.149,-187.392,-338.471,-338.471,-463.740,-463.740,-493.724,-27.886,-28.854,-28.854,-32.294,-39.774,-39.774,-54.284,-54.284,-79.007,-124.505,-124.505,-218.563,-325.601,-325.601,-394.884,-394.884,-396.070,-31.604,-32.792,-32.792,-36.972,-45.819,-45.819,-61.751,-61.751,-88.087,-138.122,-138.122,-227.382,-308.744,-308.744,-357.736,-357.736,-353.439,-36.536,-37.983,-37.983,-42.980,-53.016,-53.016,-69.974,-69.974,-98.304,-152.012,-152.012,-228.900,-288.515,-288.515,-322.980,-322.980,-316.716,-42.838,-44.532,-44.532,-50.229,-61.029,-61.029,-78.866,-78.866,-109.669,-163.517,-163.517,-223.945,-267.401,-267.401,-291.990,-291.990,-285.719,-58.444,-60.367,-60.367,-66.680,-78.547,-78.547,-98.853,-98.853,-131.581,-171.107,-171.107,-203.905,-228.752,-228.752,-242.610,-242.610,-238.562,-66.820,-68.824,-68.824,-75.441,-88.009,-88.009,-108.864,-108.864,-138.174,-168.104,-168.104,-192.884,-212.757,-212.757,-223.902,-223.902,-221.173
1657134000,-21.177,-21.675,-21.675,-23.450,-27.275,-27.275,-35.089,-35.089,-51.897,-84.622,-84.622,-155.565,-317.187,-317.187,-495.678,-495.678,-575.572,-22.253,-22.816,-22.816,-24.820,-29.158,-29.158,-38.053,-38.053,-56.469,-91.874,-91.874,-169.224,-329.860,-329.860,-485.503,-485.503,-539.599,-23.726,-24.376,-24.376,-26.688,-31.708,-31.708,-42.003,-42.003,-62.386,-100.682,-100.682,-185.194,-336.595,-336.595,-462.964,-462.964,-493.016,-28.356,-29.277,-29.277,-32.534,-39.563,-39.563,-53.328,-53.328,-77.786,-123.156,-123.156,-216.509,-324.576,-324.576,-394.322,-394.322,-395.500,-31.883,-33.003,-33.003,-36.937,-45.266,-45.266,-60.696,-60.696,-87.032,-136.713,-136.713,-225.680,-308.019,-308.019,-357.260,-357.260,-352.948,-36.534,-37.896,-37.896,-42.608,-52.214,-52.214,-68.997,-68.997,-97.368,-150.546,-150.546,-227.648,-287.995,-287.995,-322.580,-322.580,-316.303,-42.499,-44.109,-44.109,-49.569,-60.178,-60.178,-78.059,-78.059,-108.738,-162.144,-162.144,-223.104,-267.020,-267.020,-291.659,-291.659,-285.381,-57.802,-59.728,-59.728,-66.059,-77.967,-77.967,-98.168,-98.168,-130.622,-170.360,-170.360,-203.574,-228.545,-228.545,-242.406,-242.406,-238.364,-66.292,-68.310,-68.310,-74.946,-87.475,-87.475,-108.153,-108.153,-137.401,-167.656,-167.656,-192.688,-212.615,-212.615,-223.758,-223.758,-221.038
1657137600,-21.873,-22.364,-22.364,-24.104,-27.818,-27.818,-35.285,-35.285,-51.121,-83.129,-83.129,-153.494,-314.577,-314.577,-494.644,-494.644,-574.840,-22.918,-23.469,-23.469,-25.421,-29.605,-29.605,-38.052,-38.052,-55.551,-90.338,-90.338,-167.049,-327.517,-327.517,-484.579,-484.579,-538.852,-24.348,-24.979,-24.979,-27.215,-32.023,-32.023,-41.747,-41.747,-61.276,-99.168,-99.168,-182.950,-334.666,-334.666,-462.169,-462.169,-492.304,-28.807,-29.688,-29.688,-32.792,-39.446,-39.446,-52.524,-52.524,-76.562,-121.743,-121.743,-214.432,-323.517,-323.517,-393.749,-393.749,-394.929,-32.172,-33.236,-33.236,-36.964,-44.851,-44.851,-59.733,-59.733,-85.919,-135.270,-135.270,-223.953,-307.269,-307.269,-356.776,-356.776,-352.457,-36.587,-37.877,-37.877,-42.345,-51.537,-51.537,-68.027,-68.027,-96.366,-149.071,-149.071,-226.367,-287.459,-287.459,-322.173,-322.173,-315.891,-42.258,-43.794,-43.794,-49.027,-59.380,-59.380,-77.202,-77.202,-107.768,-160.768,-160.768,-222.238,-266.628,-266.628,-291.324,-291.324,-285.045,-57.196,-59.110,-59.110,-65.421,-77.338,-77.338,-97.458,-97.458,-129.667,-169.598,-169.598,-203.231,-228.334,-228.334,-242.201,-242.201,-238.167,-65.743,-67.767,-67.767,-74.411,-86.911,-86.911,-107.441,-107.441,-136.626,-167.194,-167.194,-192.484,-212.469,-212.469,-223.613,-223.613,-220.905
1657141200,-22.537,-23.020,-23.020,-24.730,-28.351,-28.351,-35.530,-35.530,-50.553,-81.734,-81.734,-151.419,-311.946,-311.946,-493.608,-493.608,-574.129,-23.554,-24.094,-24.094,-26.002,-30.057,-30.057,-38.135,-38.135,-54.806,-88.859,-88.859,-164.861,-325.150,-325.150,-483.659,-483.659,-538.127,-24.944,-25.560,-25.560,-27.732,-32.362,-32.362,-41.617,-41.617,-60.328,-97.667,-97.667,-180.699,-332.716,-332.716,-461.383,-461.383,-491.616,-29.252,-30.100,-30.100,-33.075,-39.416,-39.416,-51.881,-51.881,-75.390,-120.302,-120.302,-212.357,-322.449,-322.449,-393.191,-393.191,-394.382,-32.478,-33.496,-33.496,-37.051,-44.560,-44.560,-58.892,-58.892,-84.798,-133.816,-133.816,-222.224,-306.518,-306.518,-356.307,-356.307,-351.990,-36.693,-37.921,-37.921,-42.179,-50.989,-50.989,-67.111,-67.111,-95.333,-147.605,-147.605,-225.082,-286.926,-286.926,-321.781,-321.781,-315.501,-42.107,-43.577,-43.577,-48.599,-58.666,-58.666,-76.337,-76.337,-106.779,-159.406,-159.406,-221.367,-266.243,-266.243,-291.002,-291.002,-284.729,-56.648,-58.539,-58.539,-64.797,-76.687,-76.687,-96.734,-96.734,-128.726,-168.834,-168.834,-202.888,-228.131,-228.131,-242.005,-242.005,-237.986,-65.198,-67.220,-67.220,-73.857,-86.327,-86.327,-106.735,-106.735,-135.858,-166.728,-166.728,-192.284,-212.332,-212.332,-223.477,-223.477,-220.784
1657144800,-23.177,-23.654,-23.654,-25.337,-28.881,-28.881,-35.823,-35.823,-50.180,-80.473,-80.473,-149.370,-309.308,-309.308,-492.582,-492.582,-573.449,-24.170,-24.701,-24.701,-26.571,-30.518,-30.518,-38.293,-38.293,-54.236,-87.476,-87.476,-162.687,-322.774,-322.774,-482.755,-482.755,-537.436,-25.525,-26.127,-26.127,-28.244,-32.726,-32.726,-41.593,-41.593,-59.546,-96.219,-96.219,-178.458,-330.757,-330.757,-460.617,-460.617,-490.963,-29.699,-30.518,-30.518,-33.385,-39.463,-39.463,-51.393,-51.393,-74.304,-118.857,-118.857,-210.296,-321.385,-321.385,-392.657,-392.657,-393.869,-32.804,-33.782,-33.782,-37.192,-44.378,-44.378,-58.183,-58.183,-83.704,-132.364,-132.364,-220.503,-305.776,-305.776,-355.862,-355.862,-351.554,-36.845,-38.022,-38.022,-42.100,-50.562,-50.562,-66.274,-66.274,-94.291,-146.155,-146.155,-223.799,-286.407,-286.407,-321.412,-321.412,-315.140,-42.034,-43.444,-43.444,-48.275,-58.046,-58.046,-75.491,-75.491,-105.781,-158.062,-158.062,-220.498,-265.873,-265.873,-290.701,-290.701,-284.439,-56.168,-58.027,-58.027,-64.207,-76.033,-76.033,-96.002,-96.002,-127.802,-168.074,-168.074,-202.553,-227.942,-227.942,-241.826,-241.826,-237.824,-64.673,-66.686,-66.686,-73.299,-85.733,-85.733,-106.036,-106.036,-135.101,-166.264,-166.264,-192.091,-212.207,-212.207,-223.354,-223.354,-220.680
